ID,Is_Lead
W8DHWTZE,0.1324517695772258
ED5YARCK,0.8224515208618968
6MRJSVOQ,0.8725086847171546
KJIIID34,0.053719195067080956
WBPD7W6E,0.43764211077054543
AXIYZJPC,0.059810131557403966
GGGWUKYQ,0.3685766522380085
V5VYY5EM,0.43688346690511976
UHLBZCP5,0.07889579774444795
QOBA2UNZ,0.8215507502688036
ATM6GSDF,0.03780708827293373
KUWTZHJS,0.05247479547369063
KB8AMGNR,0.051973466829815185
JEKWXXXG,0.9392899923066027
9BHGFLUT,0.060083252035617894
NMTBLSSC,0.8471631491710555
BFF5BZAC,0.2363566403428267
YB4EKEPT,0.8666860158915051
AOMH7HFT,0.3100041993384963
U4TGXC2G,0.05657557690143609
KB2AGXV2,0.7743983236713534
WWEXRRFE,0.4348908439277767
4JNZQVKT,0.1913056021302177
XVQ8QMLF,0.04540855794226273
EBO7LEF5,0.04878789779756229
MYLPQ7UU,0.0542084520317863
9KXURBPR,0.04673492535220694
ANQHG9R4,0.21737064547249052
JSNFTNZ2,0.8253577218694944
AJDONC3N,0.05267131840536537
IPD7XZAJ,0.8013621815733101
HQFCCTAO,0.04669312862190031
NMAKFDFB,0.16718346117884095
5RQQDNM4,0.3351772645255184
5ZL4ESJZ,0.23616582852386192
MXLDYRV8,0.023845967896409
DNMY6MK2,0.05860697372996321
GSHXZZ9U,0.050913511062144694
IF76MMKF,0.04609877453502551
EN5CFY32,0.09791460344365041
LJGFEE7S,0.05242569370220562
JGM2CF6R,0.0564743346566026
MRBCTFQT,0.8842592936770935
FMZSEIEK,0.059789481994254344
BDCZJIUH,0.0458409465872747
OVURTHMD,0.3174976473298169
VVIVAJ9Y,0.02208212221358812
5NWWGSNB,0.04846200222920648
BN6TXWO2,0.1357910928150982
898K76BY,0.11462566003703573
7CRIMHYR,0.8512202721272744
TTWNG4XB,0.09836380628738688
TA86ZUAX,0.05962229966343397
GYKNMEKE,0.09760711530193725
OE7T7OOZ,0.06958629996171793
DTVNEVBH,0.11094621729066392
L8CNS4BN,0.05679935137415504
GEL8HUYD,0.04473017086883429
B8PK9HCG,0.4701232791556807
FEC5ZFFI,0.7851646746968279
DM7MTR22,0.06002586512291394
8QBEGF3B,0.021918053879581473
JK9R99JN,0.06434898369377555
JTAPGEKS,0.058878385736905986
MLNZNBJU,0.9288844319007381
MTBQCQSY,0.056370898466669345
LOAWBFQF,0.08769071624246982
9OAL4PZZ,0.05733225980689181
IYWCYZXB,0.7153756045425589
6DE72YBT,0.0565344217500254
L73OFVBK,0.3343217446730579
KSKRXVIU,0.2944722805020639
I5SDQTBN,0.5173344477992377
4ZKMT4I8,0.0369184288298824
DITBVFHV,0.07613389734523303
259HQPKJ,0.8203260773197615
XTEIKAEK,0.0804743349807
GPUDXPP5,0.22723116756777806
998VMTVW,0.05691890744642042
XESXS39W,0.05419320914661697
LJZE7DPE,0.1862702016274494
JYESKSDS,0.463102933618595
ZQ73FWTR,0.0493230545628322
D3OVUOYO,0.05310112998626473
XTF2APX2,0.19643168552039947
FQYMS3FO,0.042361068822872064
IZHCSVZE,0.49900748828431674
ZSVGLC8H,0.8088125299646763
PV7YJXSM,0.08040975461999857
BSSXAUX6,0.048349520322153255
MR7W29CP,0.06727852249993506
WWRVQIIM,0.09947230325321253
SBQUQBH5,0.10959695016617976
7JCHPPL4,0.8638410255701291
YCSFTGVF,0.04923947607909996
C79TBT5U,0.8275999742603246
FQAGWZY6,0.06169504203656696
TKEHY6ET,0.04843107073637891
UVVG2JUN,0.3364002925645222
LMLNB6QO,0.04739072480279939
5G5UCTKU,0.9833404940224466
SO7QBB7C,0.03183588113423529
FAWCP4PQ,0.022864107072645894
YKK2FLDI,0.06021224747446091
CSZK9SN5,0.08600635479485093
EJDRYNQN,0.05560602971585544
RZJCTUBA,0.05577591484948632
FU5YL9NK,0.023213439602003255
GOJ5TD6N,0.1278675213506062
WPKANMZ4,0.05299518526268379
FUBZQWQZ,0.053192817798956495
PCAK8XSA,0.030486264099200765
JUTF6ZB8,0.06226630129920262
UWXXTQSS,0.7857778230790323
TWWU5IJX,0.081270858307713
GIHYRGES,0.07877177966740566
R9SYRHZP,0.13991131585054412
N2FGF3QJ,0.6859475757759809
6CEOFEE9,0.029183467162844104
7WGVV32Z,0.7850339942408757
L8VPVL3R,0.14619839407896307
GKWJCPZQ,0.15726209577411984
CMSM27R2,0.05664456420062669
DU3YDNKN,0.052126603788780417
KE6M4JBD,0.09370409354410866
CYCDORUN,0.8419044877587173
NC5NRMUC,0.5402471612127482
G8DJR682,0.794860851506784
YMKYU8PN,0.04804867708733332
HSIA9VPH,0.283969150614092
ZK4RDT68,0.3352696259504453
KKR4KMXP,0.07640389693256833
IEGH5HNK,0.1445036019230984
G8A7TNEK,0.16808201962568395
AQGVLUCH,0.17680143922817376
2KCTWSBD,0.16661537162873807
9WTP7GO3,0.0703432651922854
CEAGVAAX,0.047502598325905955
C9CTCQYB,0.8154770468517024
AS9SYJSG,0.05492056555676741
2V8JJQCB,0.05449507805571619
FC3MZJAL,0.02721605991070414
863XA9OO,0.18833514062561194
DZKMASPU,0.11933045999241872
BCZ9A2BM,0.29846312170387634
TUBFZMKG,0.07293970989099352
7K5BMKY5,0.07504358980163123
C4MYVG9A,0.1004825270342241
5SLYSQ7M,0.8253741085808148
AULMOHVR,0.06540805152712385
X8VMTNYA,0.27856354532765487
UGUFEYJ4,0.44315123642388476
JOUPUGQV,0.03488801977321296
NFIDKQ7I,0.9048385499955471
TOCZUS2K,0.27802488199951486
HE4ASHDI,0.046900201260812166
AUBW4CNV,0.5285779595060348
KADITWVX,0.06277387025943527
JZPIPGG2,0.06752523129225585
SPBFMEM2,0.03329601251158494
VCKLMMS4,0.8190816371668689
HUKO4YDC,0.05371446854498912
PMPJRU7Z,0.15717033659652827
5W4A58WV,0.034420259883648406
MG8ZNYRM,0.11636037225147876
6FQHRA2C,0.42295064608676153
HUMKMLTG,0.2596250125031765
PBFKBP5G,0.18728149375932254
BHFA7C9E,0.05539176767396696
NDWU8TUJ,0.0470211833497341
FYPJBBWC,0.240641621183128
YPGDBWQE,0.0488017290372199
JZWL9YIQ,0.11257684217445667
MDN79NGZ,0.04846990779546857
3ZOEVDTQ,0.056886978720960234
WIYL48FI,0.08114722604173272
56GATVS5,0.045644918722646095
FT94O9EU,0.2508902281024371
BWK9DDK8,0.13401626142400505
IX4GJDRP,0.10801637697735919
ES8EKO4F,0.07876540672380905
6EEKGVKM,0.02293548973082218
NK4CY9DX,0.050124814027309485
XSSJSGRB,0.830433900904726
HZE36PIA,0.04966742003221653
RXHJ9EX5,0.32028208095406646
MUL4298G,0.1639132434786559
KQF37BTJ,0.04588497284189632
BX8KUDZJ,0.8410886101389983
6QCDWNWL,0.04964572816834999
DUBHWC5L,0.36235840840263056
IDCXSMZQ,0.45166601916770155
A3BG2J8N,0.6820415155753099
2U5VR4BS,0.04720528352494643
IRLNTFBV,0.057135761203555
G4IKNHMN,0.02310480594124018
MJEDJ7IF,0.049901169775067145
JNT4U8NZ,0.7534330240159672
RIQCBFM3,0.8265801626906518
BODWWTSY,0.15609421139227256
WHQHLD4L,0.051629340494420826
BN6SZ82H,0.23093680715853915
XEHTTAKB,0.3703991619901218
DGRMG39O,0.0693348027001058
2KO2W7UD,0.4838345915500197
K3ETFRTQ,0.12125515397400895
GGDMMEDV,0.09032475387515701
8ZO8JX4P,0.43522456978354224
N4MI3RKN,0.02235135497755173
O7VVSEEA,0.048173660730353535
7YNDFDSJ,0.16145597332297915
ESJVPAFF,0.06408097453262117
7MXFFN5Y,0.8840402618511357
6UUC9DSZ,0.046916562949083467
I8RKRTEF,0.09353467861946627
KBXSWHTX,0.04387826666657849
S7MFCSMN,0.4040655009510479
UZGK3MKR,0.09786835426756342
VMCWIRFJ,0.4940880003317969
KIW5THKA,0.05377640590708708
GWNQBNX3,0.1247314133264988
PYMGPSBC,0.04429900192186202
NAHCBCHS,0.978108244137467
B9C9SFZH,0.1875680956726722
3WVGQXCP,0.12452973207761929
H6S8FKTK,0.09402552137794319
A6QXWTN9,0.05537257900425963
AAKXK2GZ,0.05250029675253086
MCIADISY,0.02096976568949197
DLFZYQWO,0.08244214874468045
TEMSGSSF,0.05467414456126013
DTCATP6S,0.0484512903278438
BHJFZBDO,0.05174223598269862
6U9UEAWZ,0.09792273046670412
SW72VNEK,0.04996347380992074
EOPVNCBT,0.08383705357955472
KDOPK3NP,0.05914311815063049
7YBQMXHM,0.1045983231085941
J8JCP2OP,0.37747299853464983
TUBRSGHQ,0.04871776452940058
EPUROTJ9,0.21274637335510568
7TLVWC3E,0.44285338807062863
ZF8EGVII,0.32366537308432747
DKA362NC,0.052149576349278554
HKFPVYYY,0.30219882875837206
7PBEW8C5,0.07741100312077266
KT6P8ZPQ,0.05066621709794918
MUKTY2YY,0.048466991948489795
BQSY7HKC,0.05034823193593916
FIQTG9BK,0.16340788361902356
N2BUPJ36,0.8792034794267526
FBENS25P,0.053348413438027216
M9USVK2N,0.056596856412644926
LU2DSV2I,0.28684093295507324
FFF4AYEA,0.0749606190596875
ZA6E9IBU,0.01989476888271168
892T8UAC,0.2338333636215524
V9U9FEYT,0.1316419952339755
THUCYPTU,0.3073609641086953
Q3V3N6D2,0.3146946559989294
RKA2HBOO,0.05721049608107368
VXJX8JSQ,0.14498044073527575
9JJYKZTQ,0.545299357865229
FHWPZSSJ,0.4764712311918121
STYF2ZAB,0.16450057082787328
JFYLMLJ6,0.04410693848669365
5PQENAWV,0.22678209399767488
G2TAZVMX,0.340802234382625
ZHCQBTGG,0.43686499437126175
I39J3CSJ,0.05151601808144917
FXPRHAAM,0.14367996188602628
PFLDDUN6,0.179176670603969
PQ67MXDM,0.045494322789085724
J4TEHX7T,0.838199420963857
HDWHYYGR,0.8405608977200816
2MHYJWWD,0.05246252713191133
MAJA5OXS,0.39126127130422816
NVIH5GMQ,0.8104145588585173
CKFVHPYE,0.07796877335751264
CKPJBUG3,0.19022627009262105
7DKU5BVH,0.05675455004127117
MAXIGXGC,0.03335709232159317
YG5MXJ7F,0.05174255308980661
CFYTZFAZ,0.02349961732839012
PMQYH85Y,0.05494777836979442
HONJQMYW,0.07419729025499584
HQCTUNUU,0.1289592449672247
CFGRQGWE,0.7427841477383018
5CFVHZ8V,0.04834791689425939
GLKBFUS4,0.04132318789839273
EN5F4D7Z,0.05891471334421114
RAY7CFPU,0.0568014498430625
DW7KB2KN,0.28067956698481755
AKNGYSJY,0.12318364050477017
2RZUKZCQ,0.06313331775158637
CXJWBEEP,0.04994187470883846
BRCZDTZ6,0.07575221708213686
PRV3NKNH,0.022799015858560825
WUS39DAC,0.0483845100744434
KXKHPA6X,0.08641621377619206
JGYDFLRQ,0.0648426466699887
89FG3OCT,0.36550437789167733
3XSECMC9,0.08859414669230811
DNNMHWNI,0.2987558642472754
5J4GKKJA,0.05327499826966325
MKW3KTRB,0.04295064942293055
CVZTKRVO,0.21034200692099317
BOTDFUHX,0.025818477498928002
DV4E5GPK,0.8648175567100191
E2CW8XML,0.8069124147831324
CPY92UFC,0.8401786086782449
RLMWCMHV,0.02246744348592127
D6FMZUO6,0.03788401456111999
DLEGYRD5,0.1393809805674073
FQFBXPBM,0.05025094376372365
N9WWLCDI,0.9910947351732259
KTCIYCJX,0.021389921494140415
GFS5GB8T,0.04823549112403347
GFQCNWHT,0.09637820044668005
6CFCPQ39,0.1438964689405552
V4SA64Y3,0.04048073298226956
AWRUJH6M,0.09077469545150943
N7WWEGDQ,0.0547313250105806
JTVVFXKN,0.8037980697152108
Q5OBI7RR,0.20294111502274892
LGS4CRQQ,0.05197966658450598
BESYX73D,0.04078292909810377
KEKQKWGY,0.05480078642866464
ATQFISXH,0.05747183795604791
DVQHPEG5,0.05349080224752214
8HDX53UJ,0.3292572167413486
RCKIDCSS,0.046265415435367774
H72GXDKC,0.5573135072206511
6SCXZ4P7,0.8579206686260542
37WXSBNT,0.04973756458251252
BNCREYIJ,0.3964139937474419
EVHYBRUN,0.8438401976312023
LPVTCHSW,0.08052783318050143
NHHUARKN,0.06738792858820081
MN5Z7ZUN,0.8590788533675917
JCGJQBCD,0.8246206451387422
IWHBFU2D,0.053192817798956495
3GZWZJQJ,0.05816755419513096
HRWAEMEK,0.04715217781285721
UZTTJBXV,0.24857608309312249
NDGCPVOE,0.050007890369971275
MOAJDDCX,0.04477444459058065
OG7PIWQA,0.05032030484095635
ZWFRAUWJ,0.35417294935965327
GGYGEMMB,0.388375847758067
7I4CBHJZ,0.34764781265000166
RY3STBRN,0.06161888158685402
YQ32FN6N,0.5143910058110973
JNPWWG3J,0.07486974018669262
Y9RZ2NBT,0.6367632507761894
VVYVGA7G,0.5775042656707624
CAAF28VO,0.276904029227479
APP563DQ,0.08769623622721022
ULRGWGQH,0.20313853516786634
KK8QPXGE,0.04962916384123396
3GHRHRII,0.5387316082828798
CAN9ATW6,0.11516203118949997
MYEXZKR6,0.054110880097812036
LJHQ4ZQS,0.11429364665489611
WVFKYVRD,0.05982960590050862
QSVFTWIE,0.8541599194827103
MA2AW4RF,0.8281555354365473
I99PHVGE,0.09307511351360473
GJRVFUNC,0.055552867829141234
GQXAHTLA,0.2088975654827912
B6MXYM3B,0.3287045849930354
XQCM5AZD,0.11207042404500336
VTCPNWVX,0.14918833986062965
EAYWQ2X3,0.053436798344866684
F6HZEHKJ,0.7991074463839556
JCU7YW5P,0.8156592486263735
9HHQJB32,0.09857032144794194
TTF8ACPR,0.8416227693179191
62KGH2LY,0.051419873815915965
SH2DR5F4,0.05181153495672305
GJTFFQXZ,0.2887813169139466
NGYWPMFH,0.0748632946359968
XXOVRWKE,0.8495634885814451
KTWSAOCM,0.038977102952213204
JLQ9AXDB,0.06276622667843518
DBUDNNZU,0.11461321035734003
HSJYR4TF,0.31575191142008546
UZPYDEGD,0.14498765396952132
NJWKAVKY,0.42097213072482687
BSHGNP9C,0.22752970399013175
4J9XUDKF,0.5447640384443843
WKBNK5RT,0.07426955487540733
MBL7O5MQ,0.05438706628057486
LV4NQMMF,0.20208195964472375
FRATBWSM,0.4913382034189408
CY6PYJNE,0.13682492205279137
5FCK4CAA,0.23767714960613026
MQJXKGTP,0.12490068994990484
DN4XU9P2,0.06069190973448474
CA3WJKPT,0.345244438850877
AJRBEKDW,0.7937999943484418
LZAFUKBK,0.2036958746679084
37G6IFFQ,0.053540133365767247
KLVDVNCI,0.05611856801685669
JZVSXUQH,0.04513226274070091
7KPC7NCY,0.21182743733849266
AVWFSQA2,0.4589595104358734
QALTFF52,0.16941066323045545
YJK2XH79,0.05364647417515193
PZXSXJFM,0.04788223621022176
DPPRIFTQ,0.47179827440248384
MRQPOOJN,0.04891040601890337
C23DF3S3,0.3820601199673911
FWUIYEAD,0.05381761403347178
FYEF5L2M,0.8383496545670536
EGWDFJOJ,0.0709692813832582
DQTHR8WS,0.06067030011122998
8WRFPWKM,0.0590359227420115
JGRH2LVD,0.8362843512506868
E2BCCJY9,0.7780603518285862
CNXAOJNB,0.056877303680984384
VAKNCFNB,0.022155784864676436
SJFENP8J,0.04976536971463522
JEQTWK52,0.0635246625083403
DNULV6ZQ,0.053165733270110066
KJQUPYLX,0.09734672879631846
FCRUECEP,0.0482527246926075
PRGND5MY,0.47690819883462554
QXP2HUP8,0.1771682753239656
GXEODMSK,0.052821458771268336
HSKH8TGB,0.05077714715238454
TPKBDGBW,0.7902250266954635
NZ4HEYCZ,0.5399349054362003
DHBMNACM,0.806834208847317
IYCGZJJP,0.13600573270544497
3GWFARQP,0.16026689789730292
SBURFHWZ,0.05347181071665115
KE29OFMH,0.056013987869070206
GVENSSRK,0.10681560918942926
X7PZPKY8,0.21425184614929527
CKXAUP3F,0.05565533537353717
HUQK3AOH,0.07451796956402813
JS8JRYWY,0.11235199386590711
MXAWWLIP,0.8574827263217598
RRJRTXLB,0.21766782421270145
MH5UWR2W,0.041082984369100684
BBU2WLBB,0.20450214528017416
KGJWXRJ4,0.04935887601822725
9NSCINWY,0.08310624746184411
DTDCZHYG,0.052443188189237384
NYDJ5JVJ,0.09737323464139025
ZWCS5PEE,0.8126280643352295
FGEY4FZV,0.02212098897980994
XBFFG9MF,0.38319459093598784
9GE38AHC,0.03593743182780362
KAFZHJWG,0.11680240235268993
IMFSSFGV,0.09946623395147455
TGZDKRBR,0.8320797358410044
3MVDT4X4,0.05656581526003762
G2ORVJR5,0.02376020503883178
6Y2YNCE8,0.04732962726432297
FMJRCGPP,0.1690317318340945
OPTXTZPO,0.7205025098964897
HW7YQMYO,0.8699798302393021
MRPKP5LL,0.08967920158234846
QUPBRHZX,0.0625209943404612
YYO3FDP3,0.467055151109023
EOBXVVW3,0.029113931954308597
4WYZQJKN,0.8452671985937334
QTKJS2KV,0.06833229011924838
QC3RVH4D,0.05609907969255115
KGAQBNK8,0.06031399823502205
VHQEQ35L,0.051605311528785745
4QBZ4SCZ,0.2096294271947844
O9JYLV8Z,0.050940994443854706
BRMRWNXS,0.17544263633962176
K8BGHSKX,0.2648729572303716
MMHEWQWE,0.05306568324532053
BF8TGEEU,0.7811990890274924
WU8UTJEM,0.21809303708950542
E8QGQY38,0.053009084368751666
JHTNAODD,0.023517034002635395
4QF2JFTT,0.09792971903834387
QCHNT3HO,0.24587192997548302
XSYADEUR,0.050201911769243865
EU5TAUSF,0.11570357020836178
GBJGIWGE,0.0215535351647946
4SVTZUHP,0.022554900846899976
GZIJTY7G,0.48108990111171807
GDDUFBWZ,0.8424697191225268
8WAVYCK2,0.053697787888844
DUE5EMGS,0.05407825125123291
XIYTMHSF,0.07525019585091902
BDZHN4ZR,0.8301157732650702
HFBVDJED,0.044288362533247895
BU6BAZQP,0.1766061591182
45DW6VSH,0.43983697683238115
CTVDS7O4,0.04781705095968449
HPHNNIXB,0.04876142752564431
SVYSINNJ,0.05733173020427362
GIXLVWNK,0.8733203795086939
DUIQKVUZ,0.4817263558243254
U8TSRZGR,0.8623910159765145
NMW6EKTG,0.04214209070363581
JZY5SAQK,0.08958180912094407
4GNFPNJB,0.058319500388603084
PJLEJUTY,0.05536889546404448
MOHM8SWT,0.08838530142219939
HT8YPVQE,0.3387505700918434
MXFHVI9M,0.048830749367918966
IYEGHGXT,0.7707269487810354
3GGGZWYD,0.039348428408351406
BUYHCKAG,0.06997801641039268
XB2HFGYB,0.172023577185684
YIEC7SSU,0.05491634940270548
3JCO8UJQ,0.05872311096085433
3UA5U4SF,0.11047785818439526
ACWVMZYX,0.1765794960456208
5M5JEBEH,0.040706487273154714
6FM6LXMR,0.05167771261848641
EU8GHDNF,0.020789279121029246
MTGQASPQ,0.02554526980994988
B7TJC63J,0.04866000193246327
IUSDCBFD,0.8727630565988883
CVVZPDNV,0.29754691142715456
APJ9BSCB,0.05527069727942116
CGPTKLDV,0.08819372925316316
NUGXJXVF,0.049107514035755015
HMSWYKYS,0.02724672591641826
RMRCDJ2K,0.20438752481542224
5PVS4RHV,0.29190790597804117
EINFN3GL,0.1506455611819985
PGENTJKH,0.2983634022866817
MZM7XOUQ,0.022806028499573826
49MFH256,0.060144905588456025
FXDXOF5B,0.07887799374940548
KVUTW7TG,0.060011603063773754
8FWVJVNY,0.11064450404015626
XZB74Y6K,0.9258823464145924
ZI9TWQTV,0.06011999279478568
BJGSBDPN,0.06448240434137952
IFMH95QD,0.6315290001134002
3K4A4S7M,0.12101832810554622
AXAYKKHZ,0.05267456514071306
QO7ETRD2,0.8657117656022155
SOYWYBEK,0.32697534564547104
JF7ASTMD,0.1210113588409182
2QT3GZB4,0.7884015822605798
DR4B5MYL,0.8314678881475209
SF2FP7KU,0.4324055002685929
OH4CY2OK,0.07567155473523808
D7KE7RH3,0.22116145698537504
7EKJX36X,0.052093697981455925
8ECUSTHK,0.1039125798252043
E9NUTAWG,0.06614616456072613
VVVDGUX5,0.805488925444205
7LJNSYMF,0.3765494259549267
HAGDCMTM,0.862395668088688
UDRBRMWC,0.05611863496570337
NYK43DTR,0.45103520153752985
YU2MBC6H,0.09304497554671202
CWVGYD2E,0.24345818266366634
SON5HNWK,0.4624093916174469
KARUG7JZ,0.2616108479396018
WLLWNPJI,0.050351940067541984
COVBMYYN,0.11736295130814757
M74UEKWH,0.04225958682072625
KPABWUXA,0.05249020021464514
MUP38D6N,0.3893736849651126
RAIQCCWP,0.08981410428566591
QJMWNA5F,0.05709418348625642
ANXASHFX,0.07476003349418481
EWCHSKJM,0.04403259668521398
F3SQCRHC,0.18810319275207196
SAHG6TC6,0.05296335606006212
3OM4EIMC,0.20992592971813434
AG7XSTYE,0.09527275628153593
UGRCEHEF,0.050800638015192724
KQYBMFRH,0.20479740721850084
JZB9F452,0.28935149879419886
DGGPZEHN,0.048857879901374225
UFJFJNAK,0.878692660683875
GAQGMUNZ,0.08128636265097974
SQL5JWNE,0.06501254881994135
HPFQQUOP,0.052512595656148214
8ZB2F9ZX,0.0548658673565949
5PBUGV2D,0.06104640458785332
4GXSQQA2,0.18949786136990968
33NPABKS,0.049060105169593714
MUU4EY7V,0.10741485524134761
EPZTLGZZ,0.8079737540715138
DVHNVWGG,0.06926651577696301
MZCRRBEE,0.15752454721487175
NSAJDGNS,0.04125521262375193
3QY8MADY,0.07121582536060782
FOSDTHUP,0.19470891888525363
SZYKMPAI,0.048923323903207465
QW9UHJUM,0.15577003948285717
32T5CJDY,0.19046620633587746
87NKPLPD,0.08939111422808083
TFETCN5W,0.051646180327610806
56H2TDBO,0.05869869447052168
OHQ3PDN5,0.07335263863473707
IMV7BZKY,0.05557329175108676
DH9YYEKN,0.0350031114337455
5WEXVTQE,0.0525807629218914
JA42LK36,0.05313970634824376
KMVXICFZ,0.6639833398489282
BCRRRDAK,0.780165436008732
I8TNYVZF,0.049370694453234706
7JQQOIIW,0.23469262559515056
3FTYFGS4,0.6571003365986058
EYATV2CU,0.056599890768460843
AWNL9YAU,0.054712273227610325
J4WVZ6XQ,0.05857944466575957
FMQLDBCG,0.05218213786161525
DMIFNOOJ,0.021390792677484182
EVXXE3NT,0.7640846309782927
PQW3P4F6,0.1093872307117896
AP9ESDKX,0.02303879306846095
K8DANDTV,0.022500799632352367
V2GCWAEF,0.1766671159787487
DDYYIUPK,0.8767089317075525
LRGGNVPR,0.14435466676448458
D4S9EFTT,0.2106520731056485
C6YYVKTV,0.04436117380213478
MMAE8CIU,0.066305355168121
IKYB9QXZ,0.16888620266544982
HYAUQZUZ,0.33488140520712284
HVXWJH3G,0.11694668296025465
MYCT9JFJ,0.06238879775253729
FHMDNWEW,0.040408435805912676
6YDDCVNQ,0.36420557843101536
HTYZ6W9D,0.07712061050346856
IEUXOIBJ,0.027478128995595055
RGNV6HET,0.47179932148379466
UZPNACJM,0.05109696284646066
FGE5MEPG,0.9838844271896717
BKTGU6BW,0.4783241985331763
2GULGHZK,0.28263489477846016
UMSLAJHJ,0.8700915872141776
VQGYGVYP,0.1303111062618434
D2VQ65MG,0.2426204021730541
UKTU34CP,0.04768840538002202
JFNQJ3UY,0.05491718574911376
GHRV5D8U,0.06658202361122745
CEE3WXQO,0.31733050023364734
C7UFTGYE,0.8777537672577349
DC9V24CB,0.05129550807297175
LQ9JOQIM,0.045723007655732305
GE2PGQXQ,0.8322294283919089
GUBYNPDV,0.16248507700620365
3HPNWI9N,0.83802796373902
WK9AGQAE,0.052736194227072555
GEZSXWRR,0.09287427281167485
TMQHXQYS,0.07357381003003179
ES2MB33I,0.020972954631808677
7VVVLJJB,0.44689183232711593
BWTQ9E76,0.06786809267331152
GXRU2RQK,0.4436657879836021
F4USYAPY,0.05196160706350808
LC5UDTBF,0.46016815906963243
JPUXWPX6,0.04793076951744394
MGZFRVZZ,0.07593478834083069
8FMVSYVN,0.07074653393810494
JSNTUXYO,0.3107000052948744
MAKREWMJ,0.20840199573041343
CM4J5VPP,0.04453932762102859
AP937Y7Q,0.02255562875127638
SVWNP72X,0.15060059611881252
FXBLJFPX,0.11346012379510288
AD9YHEWW,0.057347232896061515
PC9WAJGS,0.02970588556481745
FH6ETH6P,0.022193790591526735
IUBXVZNK,0.05082807677667589
YY537AMU,0.0696821752422252
OCER4O2M,0.21882732601841243
FGEU6DAZ,0.24543633276888493
45QY4RCM,0.051054037450065634
FISZHERR,0.34324838400988444
LN5IASNY,0.7707274548528203
VVK9FMI5,0.4333797709602331
MZGTTYGV,0.19324580885333287
NQ5MKYHD,0.06678659965652313
BQNCN3ZP,0.09360962785198458
5SXQBYFY,0.04951320224685836
ILZ2GTVS,0.04932166922488062
RBAGLHDP,0.023364713034465395
4QZKQTGU,0.1540618062321774
4L8YTSDM,0.09484569563699513
AGJC5QRR,0.27488704563058874
FSEUNCZN,0.36653227725135473
2XQXKNYZ,0.045644918722646095
4C2GM22J,0.12945750215319737
MWQMUMIP,0.11687601262467819
9FMMS3BP,0.26082168210834283
JS4CQAAW,0.12304218329790646
W2MKGAK8,0.09237318881001755
HWUVTMXO,0.04713164442806696
FQQGUKWT,0.05390142031092146
DCN8WPBF,0.07260140202989052
ACBVAP5Y,0.12975819929035604
FGEVFKFV,0.992893577925238
VZNFMPBV,0.36430994116079246
4UWOFNCC,0.3935302301903285
QZXT8IBD,0.0569404731248656
3S38UPM8,0.04958884954511685
J6P3PM95,0.01931900520016601
MDH3E76Z,0.05184667773846101
UPJZHAFV,0.03892324749631333
AVBCCXFX,0.11694072147080029
3A9ZF7JN,0.10934748636323759
JXCNFWQS,0.04896056406319641
NLOI6MFX,0.05630727254160526
KRUTTGBU,0.831159073093562
LVYZG5ZI,0.1304322193142126
PUPNHHTD,0.04671708559512429
AZF5CXFV,0.023439997308537464
PBQHRYUG,0.07476631968827488
4J4L2CYY,0.07929172513814413
JTSMKZY8,0.4536827856528288
GMWCGQAY,0.023698197248795638
WQBJQZP8,0.813905049247038
HR6GPTGC,0.022113947725834037
EHXXMCZ2,0.0515926080071066
DRHJXBYY,0.18743343550448074
HUVDNS2O,0.4971674842965528
MDDCUHSU,0.057373259977552084
A7SHLAVS,0.26282295946960277
2JBUYWFK,0.4693108960875258
HU4ADVNL,0.051261518169489956
Q4YSTCPJ,0.054675306095189606
