ID,Is_Lead
XN98A8GA,0.2654895786984062
XCWWKHUR,0.22668100274622852
KZD7U8WI,0.22800331020846865
JWW4FSEN,0.26500940928031397
KFVGHFWQ,0.27132237744097776
A4L3YLPS,0.22784596207100827
BTTZ4JEW,0.2355644414717527
EGKUFWPG,0.26364493421970264
HW7RBWQZ,0.24656218430595275
2G6FX86Q,0.23015244668732476
KUYC8HCA,0.23120605772660108
IUCZD96Q,0.22665983201178025
2X6HFPKX,0.23137068969965333
4G5ZJ7BT,0.23556567203322065
AKNLVMV4,0.23170819472375703
EEGDVYZH,0.24886640635966514
MWHFVECK,0.2636075003193493
DKM7WZXN,0.2278822485497125
IA7B78ZD,0.23278671744083346
MS3EEULV,0.23748893607496413
ZPXABV3T,0.23103884504397318
RUZRECKP,0.23692434760365927
UDVNHJSM,0.2279675720275642
WHQECCCK,0.2634034663242099
UZH7GPFO,0.22818480954925977
HD5EVWLC,0.2453421359736122
EFDJXQAA,0.22797972952055753
B8C4V7NK,0.2632018042127144
NDL5AYRI,0.23250438447878138
J7SWQU6D,0.22797916761610956
UWFXPHBC,0.24548736157051462
C5ZDSLLM,0.2642818977319754
MPMKDSH5,0.2279911518293448
EUFIW7QR,0.2351498419192569
ZK49XRWA,0.23063438658878857
JP9SHAQC,0.22912270257879214
BVMFC28P,0.23104195326104415
HZGXQ6UV,0.22818480954925977
NH2YVM5F,0.2640123517335284
PDBJIPEP,0.24646447321286122
Z2C3JGHK,0.22669460886981302
KZUAWRXP,0.23839579419906595
UUAQKXU9,0.24151009584908897
J4YRS2HG,0.22809130780353537
JVWJV4QY,0.22785867668681872
EHNRBO85,0.24578024356417952
MTAP2SEH,0.22665983201178025
WEV3WQUP,0.23705432757797457
Q4OICL45,0.23110183532387005
YRAPFBTZ,0.2516485306099587
AVAUPWLP,0.22797972952055753
ZGKJANSJ,0.2287084064948405
HT5DQBAR,0.22665983201178025
YXIV9FS2,0.22797916761610956
FSOYLWYG,0.2285859472448622
RTBFNS9D,0.23827691233282244
JCTFV7VI,0.23448093677091852
WZCCNQQK,0.22865006567498738
NMNREJNU,0.23307682816739236
KIC67JEH,0.24689034371638194
5UCRA6NM,0.2629589073103243
DBNABRRJ,0.22839295191630643
XELQ3Z2F,0.22943024322659797
IXCHGLSZ,0.2638193009554791
OUEUJZ7G,0.2642645872044483
FAXQR5YC,0.242325609152978
MSV3VXQP,0.26546674567926737
AFKG5VT3,0.24507670426279252
3BXT9XDG,0.23160826248880972
OJUVNFIC,0.24330041859342263
FQX2JKFO,0.23360050396673337
G8SUGPZC,0.23182316612858264
6R4NL3US,0.22962623663072362
8JXPMM7J,0.24060336217819858
PKP6QKKK,0.22797972952055753
RFGRJD9M,0.24585091384708443
7QYWDHLD,0.22797972952055753
8X2YRBSP,0.241644764532215
CUTQCTAV,0.22668402666491683
8MJRSQLI,0.23525046844853997
MHVAJDPZ,0.23879680544469997
MSYJNB36,0.22797916761610956
Q7QFYS2Y,0.26226003225928474
GUK5SJAG,0.23123329812986762
GZGHZ6B4,0.2306020142979233
QYZFXI4N,0.2644915435954392
NPQJMK7W,0.23019539667095035
L8TZAQKE,0.22665983201178025
Y82ZGGBZ,0.2495708791696867
GLXOAC5F,0.2279911518293448
AJZ7TCIF,0.23485048141625334
JGZQSBUY,0.2279911518293448
5CSUF7YM,0.24608095117029347
HVJUDYYS,0.2644263661488848
7RUKTHG5,0.26578813262355017
2JXR8J8K,0.23183150495254284
A83TPPKX,0.22935310460975478
C2BFVK3B,0.22800331020846865
ASFV7ZUB,0.25015957281587875
74GNQSBK,0.22797972952055753
VUPKT2DT,0.24562656099182326
ZHA3H8KM,0.2529368775204402
QAETUV3X,0.23463854526320366
7AAKEHGE,0.23028533625050507
MJ8UDYWN,0.22809130780353537
EYXYHVV4,0.2340697692658156
VSNEJHBG,0.2516872560118131
JEVHODHG,0.24298884830148199
KWZ5ZHXY,0.22906114190373064
AWM5V9D6,0.230849198795824
5XJWWWED,0.245078857864764
KSWCTWDA,0.25081461010955314
SHBXG9CM,0.26405224027563506
XP2EP4I6,0.2417823470171445
J9XQ6CKI,0.24022751069745335
PJ4KSEVV,0.24238795040595407
HARQRPCU,0.22927912376193443
XJLSFW9B,0.252948004410514
MS926XBM,0.26298333747182734
DESFFFPW,0.2649690015186814
PBHYCGOA,0.2634602533510701
KTHK4N9F,0.22879626363609984
NNGH8TQU,0.22665983201178025
D4LSHUKT,0.2284731204535191
SBTBFFDT,0.26369888052179113
8P42AVGR,0.265256607296281
HUZ9THUY,0.2360118468033661
YNZ5R4RT,0.22797916761610956
GY3GETHR,0.22797972952055753
N2V7KUDB,0.23013149654282258
ZNECBSND,0.22797972952055753
QMLEDBV5,0.2286622487850725
VC2SQHDQ,0.2301406290826871
CUSKND5X,0.22891245409064948
MPUGMC3L,0.26502296569006895
ICIHGZ7E,0.2437000064687091
NP4Q82KG,0.2317980005843345
FFXV6TCS,0.24137568913823984
5DEMPXZE,0.23675138153870137
FDQC6RQD,0.23924900545668223
AQB48S5G,0.22797972952055753
G2IVARSB,0.24819747622856933
PSVXMJDE,0.2628114878427793
SKUSIUTS,0.23464725536334918
9GFWUBJ4,0.22854030338160675
MHEO5MAD,0.23408133819887467
DSGA6MQB,0.22848736005393036
ATLHGKIB,0.22797972952055753
ASMLZYJU,0.22992737359189458
GKQXXA6T,0.22906635855419907
YK9GJKLN,0.22923839346397995
AEDCWUUM,0.25441530161604103
UQFDYIZV,0.22797972952055753
ATXPHTRZ,0.2294935292315497
F536CNVQ,0.24780966217357017
2BKZEG6X,0.22797972952055753
CHJUCNKU,0.26429076809338126
QEFDJGGB,0.2401219435464644
PJDGY7KV,0.2640335686302764
HXK8AVNN,0.24249361396021893
GP3KPD9X,0.2290513089135128
SHXVR2TY,0.2279675720275642
MSXQE8ZM,0.23642708295246798
5CGHTWTB,0.26478055265098915
9TJQHM7S,0.26189548577733857
6K3LEH4E,0.22665983201178025
7BYTJXSU,0.24309825732483892
E9VZX7UE,0.2371715829321592
DNFBGD7Q,0.2354848501334174
XZZUHEUK,0.23220626780651077
MJGUPYFV,0.23318989831853207
BM4LDLU7,0.22981764137585878
ETEE2RHH,0.23812970518511797
FFB3BUTE,0.22668100274622852
MUZF8Z6E,0.2350234946273827
MOEKCPGT,0.23630702639995743
E3QSZ38M,0.22797972952055753
S4VPMDY4,0.22997161552269713
MKJ8F3HD,0.22797972952055753
6G6XWBWC,0.23322368013996192
C3VCYURG,0.22797972952055753
UYAPW9BI,0.22665983201178025
MBYUCPGB,0.24056474661653685
VT9NN8WQ,0.23019953224925946
GFWQDKGS,0.22665983201178025
CRYQ8K2Y,0.2615263538420765
46SGDRUL,0.23733013552556506
JCZAHSQP,0.22797972952055753
PCEUC7CW,0.22997599556837292
RTE6EGPV,0.23153103028570912
QUXCFDWD,0.2647376531791007
GFCICEUS,0.23017193014003995
SASGDRRW,0.2292510207832224
MU2SYBQE,0.22874126922247492
GWL5UGRE,0.22665983201178025
SJG38CYQ,0.24495808652109732
QWPPHJHE,0.24529902710967097
AJSBHO4Q,0.22797916761610956
GRCWWYAK,0.22919334211063797
KKVX6FGG,0.22668100274622852
2KOF4ETG,0.2300086183312894
EGQWMQJN,0.23559349939189864
NSS6VETH,0.22800331020846865
INK2KFAS,0.23218330647469665
HEONTDFT,0.23135466231811472
2QNBQAOZ,0.22797972952055753
NWUMNSBB,0.25136978611349775
DZD7EMCA,0.22808213123642285
NWXZN9NM,0.23363928577857176
NHFUZ6CS,0.22797916761610956
MRWH83XO,0.22797972952055753
26G7MEDX,0.23497022499205167
PJTEBE5T,0.238261761014223
KDDRRWKY,0.22800331020846865
B7M2ZB7K,0.23008053880685317
JUQBZFXV,0.22785867668681872
HSGNBPGQ,0.22797972952055753
AEK8S8KM,0.2279675720275642
DEA4LIZ6,0.26525853776396213
BVGR6VWY,0.2292510207832224
OJV6C9HC,0.2627828457604856
9YNARF9E,0.23023796509651334
PSDBR5CG,0.22930438904132644
KKJYSSJV,0.22797916761610956
VNY95DPG,0.22787009472073816
SV8ACEWK,0.22797916761610956
KUSOV7BF,0.2297504824109564
NUOQTVC4,0.23292908092397105
GWMRYDOO,0.23482132678933698
B856Z4G2,0.23340522827839227
5AWKHGFB,0.22796701014423282
RBDOJ9ZA,0.2640119264294898
FTY3UWU5,0.2279592737876258
DUS9QUML,0.22801893519211927
HQSRFCDS,0.24589826758043876
FJRWF5AQ,0.22800331020846865
VUJNSDKS,0.23193171861731426
DAUHTGVR,0.2351450590610503
G2P9MHMN,0.2658513846280769
7HIRJPAA,0.23610738111771362
4QDU3TRZ,0.239055752646959
XVN2AUIZ,0.22835799145597482
ZM57TDF5,0.22797972952055753
C97KGYHS,0.22665983201178025
AMACOMPP,0.2373606097236451
EWTHPOJH,0.23191845070001718
FQC5QTS9,0.22797916761610956
GHGR4V7U,0.26404280719968504
CXYC8WNC,0.22907112827861542
YNUNSDHS,0.22799707282970447
KKGUAKY9,0.22668100274622852
PC9MZQES,0.22819149429309699
OPCQU9CD,0.23007064134768257
JVA4JRXH,0.22797916761610956
4HKYPKCJ,0.25025159244028355
WZTMZH4V,0.2289879239940967
BPKAU4PS,0.25177420574106485
TJQKZ5HF,0.2615786061241612
LZDOGHUY,0.26445158679109726
ESPQVCS8,0.22665983201178025
D2IAG5VD,0.23702519697669927
D6HQVFKP,0.22904682947800123
ETDSQLCZ,0.2489845260628848
4OLSVQFK,0.22785811499267147
KAUWJ5LO,0.22668100274622852
HCYIW3SZ,0.24442786424958945
DA49NJ7Z,0.24974777215580113
QU8SCHXZ,0.2706161930012233
E6SYTZ8X,0.22979258011479303
EWIQS4WD,0.2743769953076013
DFYOLKFR,0.22990632404630454
NRXJJOIT,0.2644161466821782
8XHXGOAW,0.24715967722496657
SUVRDFPA,0.25010592477783317
DZODEX6E,0.24296792575581108
MFREVPLE,0.23307582083147388
M3FTHGZM,0.23583418758391883
NVRB5VT2,0.2279675720275642
JKJNNIPU,0.27443752984189373
VBGMDMED,0.23684825363463335
2CKUIUM6,0.23705269828449546
GNLZY5XH,0.23128511050888215
YYYALMQF,0.22785867668681872
4GO4M9RS,0.23127541816729522
8IISOQFJ,0.23879207789655865
9XMYJLHH,0.22817264435220572
F4TOVIX8,0.22665983201178025
MHHQHJUK,0.2301988175361539
VGKLYP7E,0.2345420261213219
QHVIVVHR,0.23971414484584042
CNW8T33X,0.2294628553152384
FVPRMUCJ,0.23303906782033287
HZ8XTFWE,0.22826173244698203
CDOBXES8,0.2278822485497125
VKUQPKW7,0.2300100845158372
8CZ63KRX,0.2279675720275642
SLFDJTBS,0.22668100274622852
KLM9BDSM,0.22797972952055753
8HMMQAFO,0.2279675720275642
XVJW9UTR,0.22665983201178025
CJB4DQKI,0.25321131431679306
3X2QPPT5,0.22797972952055753
LXXVYRZY,0.22797916761610956
PT9HW2J9,0.24824510039172093
CSQDZUDU,0.26441870395003403
AE7KYFP2,0.22665983201178025
KNUPRCUA,0.2324212269119323
QDBQQOM7,0.23016150090092774
F3DXMYBG,0.22784652374403747
H5ADQSML,0.2347283773241287
ZSWTCMJX,0.24915964721197598
B86ANFU7,0.2294522926128424
FKWNMXLY,0.26436127197718734
CH6WNXLY,0.22796701014423282
2HNAIPLZ,0.22797972952055753
NNCBJJJD,0.23079173452951943
MNYYT7OH,0.22784652374403747
3DMBSDGH,0.22797916761610956
UYFPKCYA,0.22797972952055753
IPUCMDZP,0.2294628553152384
HVVPSUJ5,0.22982715022594058
FHANQFPJ,0.2713442215409275
8BDMVQOW,0.2468860932455931
C6E8PAMI,0.23067288099998481
4BK8G34Q,0.23492493683838678
B5QCBVGX,0.2323615932030715
GGNZXWMQ,0.2311320423872946
D8DVPQ4C,0.24844721816492193
LS6ITCFK,0.24853538268078149
53WXGOVD,0.2304363463696695
GKKQKSVB,0.23188595234016018
CFENQ9QH,0.2328777133519769
CIZQTWHM,0.22797916761610956
RKABNKVD,0.22797916761610956
4NQPQNRY,0.2381443721834003
ONM4RSTR,0.22797972952055753
VHSFTIZH,0.24294665646690464
ILMWZ9RF,0.25788503864847856
PBKPAXVK,0.25029031115974926
UJCDQ9XU,0.2267188061468733
CEISZUUA,0.23149743373513346
9MBHG4D8,0.25015787461868905
HTN56YFA,0.23341670859066535
AW9YS3KV,0.23666173430296977
XMYZFAG4,0.2279675720275642
8KXPTOSW,0.23396235775682775
BDZHZYKA,0.22808213123642285
OPAYVF75,0.23125499890855802
KJYEUQI9,0.23597108205519735
ANVHJVYV,0.22668100274622852
UYM5JTEJ,0.2285428246536127
ROGPJATK,0.26366597473025305
QAIPGZ7Y,0.24966511368941716
LTOWWVZG,0.22808213123642285
HIRTSP8F,0.22785867668681872
JZDVRAML,0.22797972952055753
CGUEG7QI,0.22784652374403747
77VP8HZN,0.22916332759784538
YRMCJMOS,0.2370856897976424
DBAXNZ5S,0.23088183497658724
RFATKCZQ,0.22785811499267147
4ZQA3K2N,0.22800331020846865
CEDHD4WF,0.22668402666491683
JSYAEWHY,0.22797972952055753
M6TWMHC5,0.24675112312488892
AGOQI7AJ,0.23022729538478182
ERNUUSR8,0.22932052737102857
JZ2XRT2T,0.22997922901171805
F9KNEVCY,0.23229974664909103
7EHYTFSQ,0.2743769953076013
6JOMYBYD,0.2380790317705636
D4JECBB2,0.24630357333883388
HYA7DMYO,0.2311957011588201
EAFAGBRV,0.23021206195912053
CTYQDCX6,0.22797972952055753
AGXM4FZZ,0.22797972952055753
EEYHSJTH,0.2743769953076013
LG5GW4U4,0.22799707282970447
UTBYAIN9,0.2299786503060797
UH7XKHUT,0.2640573668997663
BBKHNCQP,0.22665983201178025
IMPDRGMF,0.24704806666055
ESM9PL5C,0.23098023387654326
KGWMS6KX,0.24080480378714958
BE9DRSLQ,0.22670519899674263
GWOUZHMH,0.22797972952055753
DUQXZRNN,0.23034459352758976
QEGPY5BR,0.22797972952055753
AGCC6NJH,0.23054474414869344
CTAOFY5W,0.2279911518293448
MTRUO8HZ,0.2335811315376862
H6VG4LYW,0.23108394940164106
2QZNWEHO,0.2279911518293448
F3FGNFDG,0.2368883109956401
MQJD6BTY,0.22797916761610956
EAFYFYRZ,0.22856412862149353
2UJUZFMH,0.23638932829779702
54XLAEKX,0.23011156929217408
C6DCIXHB,0.22784652374403747
MJT8JTUV,0.22785811499267147
VJGVWEAY,0.2364570431189145
NUMTZOJS,0.23169962698274738
MFCINHCP,0.2327838575620866
FJH78YEP,0.242618285046277
WRFSSNR2,0.22801893519211927
KYKI98QT,0.24516273679344686
KXSZHVMC,0.22670519899674263
4SJOPGRK,0.25380263032991307
QKJN4AND,0.2416266088641189
SHCFBKQH,0.22797972952055753
GDS3CRIX,0.2702416949838453
CFXNFHKG,0.2717080528388461
LCQJXPXV,0.27033845129109574
7AU73R3W,0.24054146591573317
5PXTSYNM,0.23000971723705674
TQXC45PB,0.23706391501857027
PKVLIHQE,0.2447613009768141
4KORSQBX,0.22797972952055753
9AHCUZYH,0.24190078108694443
FF9ZSELS,0.2446691770489127
UQFIOXBW,0.22797972952055753
GXABFA6P,0.22668100274622852
3WTURZAB,0.25153916918228936
5NENAUEW,0.241721159292948
ADF3NKIA,0.22807513331211188
23HMSS8W,0.23825312717677705
S3USU7V7,0.22668100274622852
UNY4VV9G,0.23677358011467384
44PAWIHT,0.2285857198799678
88CX8NRV,0.26464589734738087
EDVUXICX,0.2338054843555512
KHCCNJIX,0.24170687991850845
GQEUDJ3C,0.2278822485497125
PJDXQQXB,0.23148684053844718
EMUYXZHO,0.22926622812949765
OTSIP6EE,0.24226889490204986
AU5HPPN8,0.22665983201178025
AHNUXHHJ,0.22983471980639275
X7APT4NU,0.22797972952055753
TTRAFSN8,0.2307264443041262
ECWMTXRP,0.23037190247254755
6FAPAPVC,0.22808213123642285
ADJAEXYD,0.22665983201178025
XXCFDNES,0.2362810874616929
4UNHFLUR,0.2642290445859187
AJQ2JKPS,0.22797972952055753
3YRXYYSG,0.2278978676861707
FH8HPSRF,0.2330044212890408
6RDDLVQF,0.22797916761610956
GERA6AKH,0.26577735535889196
DWGBNZDU,0.24169475475238972
APFNVLCS,0.24680076505654663
IXNEPVY9,0.22813873392919462
HAYEQ3XM,0.22797972952055753
IRUTMMPT,0.2649816076222536
L36P22RQ,0.23062928101225416
TG7CKBHQ,0.2634200293072324
2MMD3BRG,0.22932211871491992
MDQCWXMG,0.25631221463269893
G7XNDSJC,0.22785811499267147
KULJUTBE,0.251789639657575
YJJUTBDQ,0.23074969854443447
N2A7J8MD,0.22797916761610956
BNN8N2DW,0.26215343675754255
EZLXSDZN,0.22799707282970447
UVXVXALZ,0.23012827433546013
YWIMWR5B,0.23139294507154576
HHKSSR3B,0.23012264234157107
DRGCN93Q,0.23331897961195075
TDEXV933,0.24623803885702308
AGYWNP9G,0.2484680687453643
8IND5BWN,0.26577735535889196
H5DYQHMS,0.23169962698274738
42OYHUYS,0.22976398669848844
YBDARH9U,0.22798491468496548
Y6FYAM5Y,0.2333747651983875
GVNPHGJZ,0.26225511403750473
UXS7S7GP,0.22932052737102857
PUCMU24V,0.2305988016269437
NHZOG3XY,0.24887477058527782
ZBNJFXSJ,0.22809130780353537
2OUD6BGN,0.22668100274622852
MYKOPRRR,0.22797972952055753
UVON8SPA,0.24731437236057316
XZHQLOWE,0.24616533034230845
K5DCIB9N,0.2629307471751806
5ZJZXVSD,0.23705227024616501
5JYUTVTA,0.23239183157905172
CWDJQ6ZM,0.22934602638253113
JVRW49QH,0.2299786503060797
SPZBVUYV,0.23315203267516818
39CKPGET,0.2280651059604447
KHEVEXN6,0.26207473664955083
B5DQQ6YU,0.23174460587699308
XC8HUNBN,0.24715998989255136
ETNFQGJP,0.22920790156725232
CAO3GPYY,0.23079765944473238
9Z6SBFWD,0.23032792946099384
MXNBYZJY,0.22797972952055753
BKBUKPRL,0.22785867668681872
REQSXSKW,0.23165015357049756
PF2T5BM3,0.23009051813200398
O8YH5G3Z,0.22969378980565194
Y5KBFFFD,0.24825862070852833
GAMMHA2Z,0.2430897346879255
E42ZANBD,0.26514752291986304
8B4VSAPD,0.2279675720275642
ECO256SQ,0.22797972952055753
UC7SZ22Y,0.2295241194276407
CT4WQQPK,0.2377484409455057
OCAZBN4B,0.22787601350519837
9XJGDOQ5,0.22785867668681872
GQR7B7FO,0.24257809590461613
WHMFTYUV,0.2307748634397979
BLP7NPPA,0.23255757380809403
YK3NAZDM,0.2289879239940967
E72QAZCW,0.23001044023371198
F2WEUYGX,0.24471865180629412
AGNOIFZL,0.2347330650248755
FN7Z9XW3,0.26734632600457686
CHPNDTRQ,0.22929221699887767
OL4W7NFR,0.22668100274622852
W3TBTB6E,0.27349598148287857
8WJGVYA4,0.23810364292149236
HH75E3PQ,0.23038739619271104
K4QYJNFN,0.26330651255223503
93WX4XMD,0.2658586194937568
KKCWMJLS,0.2635156703449364
EJOS5WW3,0.23050840500376304
PMWGCOGB,0.24161989505939604
DOKSQMH4,0.22797916761610956
HVJQN97D,0.26532744651871293
DW4DVLXC,0.22923484501168057
NAZQSX2S,0.2387680545055509
FLRCKHGD,0.2304314477431652
HJVKZABG,0.2305076535391291
KNXC2REL,0.23208419451337045
HM4GEBWB,0.2522852009099035
VMFG9YTK,0.22796701014423282
PYR57OUE,0.2490130980831356
DRNZBMWA,0.22797972952055753
QZ2JWAHV,0.22796701014423282
PTEB3MNO,0.22797916761610956
NR3MZXQV,0.22799707282970447
6QNQKUYE,0.23851393698170753
WL9TNWBF,0.24147661646494537
FMMYVAHN,0.239826890737588
NWAAIPDX,0.2445499113537323
RKCZ2GYX,0.2320780973348901
CBURJ4PK,0.22784652374403747
EWUORQVT,0.2279675720275642
EKXNZCSA,0.22801893519211927
UDBNSJKN,0.22992010654340386
WNX3EV7P,0.24031209175029958
MDAYEMZQ,0.2743769953076013
STGTAAMP,0.23053003412269538
T3Y4RXKM,0.24071204207058688
JLMXMLW7,0.22801893519211927
YVF9HYV3,0.24281604113092456
KTRQUYBM,0.24033509676680231
CZYKHSHD,0.22858699392734344
AZGHZSKP,0.22797972952055753
EKYZPIEH,0.25509723747451046
B35JTCRJ,0.2289879239940967
AG3JNTHE,0.2664813987599372
NDHLIXJB,0.22665983201178025
Q2YTKGTE,0.23738292040479492
4AJHJZQI,0.2279675720275642
HRDTUXTS,0.25399654645753855
KKTGGE9W,0.23899655284245339
Z8RFSRD5,0.26466074426139286
CV6PC3SZ,0.23011054993214752
2HN2NQAW,0.23022311332466194
B8K8DUWA,0.2639405340438048
BGFFO3GN,0.2629956909645383
FTCR6GQG,0.23819596163318796
4FBHGHBE,0.23007171675714677
P5HXLGJZ,0.2397209145862395
YUXBBYWV,0.24091626618113968
WAEGMRSU,0.23618947282767222
DGJMY3C2,0.22797972952055753
KUBZLQWP,0.22818480954925977
MDDXF79F,0.23039893843430692
C9KVP6KX,0.2645202700383373
5OUWYLEW,0.23686309750056173
2WXFB96Y,0.264807219464552
IFGFTLSU,0.26415724395121304
DCYPDINO,0.22785867668681872
6EZPY9GE,0.2294628553152384
KXQQ9ZTJ,0.2329075609130366
B8NHLPKK,0.2645354754264132
Z3GJMPZK,0.2457987567103235
YQD7MZMA,0.26375777107898996
JMF4WEPN,0.26422260895171845
RGZGAFKT,0.24066389760838622
PDYLMYJI,0.229627315306896
WKDESO6M,0.23049201004940312
FE2RCTCJ,0.22797916761610956
HQTPB6DM,0.22797916761610956
NDIJM7BY,0.25490839473098287
M47VTTX7,0.22818480954925977
MSYJ3ETS,0.22797916761610956
JJN6X5VJ,0.2413250319770625
JSVLKAB7,0.22797972952055753
E9SVH57U,0.23319159858127156
9H86BDHW,0.26369385749751617
FEN5IXRX,0.2676857080098498
FQ6CGZC2,0.22797972952055753
MA5OSRVB,0.23191029505461505
IMRCUKAK,0.23263743202256487
NPEAKVQP,0.22814163799883352
AY2FLRXQ,0.2316444351642965
HN2RHHQJ,0.23018494252032826
FTIZABKN,0.27443752984189373
7ATSVBWZ,0.23413953959141373
PFADIK5U,0.22861377000189542
T46L3EAK,0.22665983201178025
QRSMCVVX,0.22797972952055753
GXWEMUFI,0.23727271935568453
YKEYC8JR,0.23155989628612034
5U3NITHF,0.23108394940164106
CPJDJJVF,0.2358233105741997
X2V2UKX9,0.2299786503060797
8JTTOWDU,0.23562617674041592
DYPGEXHR,0.26378203939796196
ZOHVSYOL,0.2631375911658753
NXJKG8FQ,0.2298190916581701
NELORCJD,0.23651848558779645
Y2ZZLG7V,0.22669460886981302
GVSJ4KH9,0.2279675720275642
J55JV4RN,0.22797916761610956
SZRC98J4,0.23155018990918572
LMIDXTMW,0.22864365392524127
WAY58E9A,0.23274445196465665
THIYX3CE,0.22797972952055753
6CMO9VD4,0.2647313475649679
N7MD84TY,0.2279675720275642
UTQRKVYC,0.23136777828696328
JARIMERT,0.22668100274622852
MRFRD65X,0.23735217261879665
6LEBPAUF,0.230849198795824
JPOYWSQT,0.2459976772358512
DUSFITPY,0.23161159168845674
E4AHMMMI,0.24240167154337547
3NU5ESLG,0.22797916761610956
9VDFT2VN,0.22797972952055753
J6UAVLRC,0.22797916761610956
HFCSGJ2R,0.23145289986618575
DLYAUDG4,0.22796701014423282
FSJQ7XQY,0.2647515201806621
J8DTFLWX,0.26442980479157685
484NROAT,0.2397062640672577
4E3E8TXW,0.2464923563930602
RXGLWCE8,0.23709612753117043
M5BYCRQP,0.23822025031017457
MOOFOWWN,0.2279675720275642
62XEYL9T,0.22797916761610956
2YUTUFWH,0.24775353613471876
IVMLCKFV,0.22797916761610956
FUMPTMKN,0.24415915038268013
3QENV6BT,0.2428431872421214
XYNM4RGW,0.22944395291608408
REFKE9RM,0.22801893519211927
9RYZF4H7,0.23420710017034266
A7K5GBYZ,0.2654164604553267
8YJAACEN,0.22985553229431524
KBMEUSSX,0.26258005215396946
JAHABBQZ,0.22665983201178025
DHNVJUPU,0.2434010051891143
PCQEPFKA,0.23861374213684972
D3AEC8VW,0.2299992346342016
3XNR8DAK,0.22668100274622852
2VDSPGZV,0.2398930002055519
G7DURUUJ,0.22799707282970447
V3GAPEAF,0.22932211871491992
SDUQZBDC,0.22797972952055753
QM5QKCS7,0.2415473234813022
XU5YUPNP,0.2291719778645177
5JGRNHQW,0.2302049056935442
Q7NFRDQF,0.23001003201298342
4SFSQMC2,0.24193765586355867
GQNKPO6L,0.23731327539371969
DA2GHI2H,0.23513022815301368
GA4BV7DJ,0.22797972952055753
BJ6NITVF,0.22785867668681872
8AADYWMJ,0.265256607296281
2F6GHSP5,0.2278822485497125
YKXESDXR,0.22908109738020524
ANPSOL6P,0.22668100274622852
RNCUGHI3,0.22797972952055753
FGPHWYQZ,0.27070488427460365
RVXVX38F,0.23281754603097293
IPG3MR97,0.22800331020846865
HBMFJZGG,0.22797916761610956
TCYE6SVM,0.23419918836264064
BPL3NVHW,0.22800331020846865
WB33FQB4,0.23038898113384512
XZKAKWCO,0.22817264435220572
VFDXVNJ6,0.23579990795954467
ZKNOSZYW,0.26285061495330525
FRZCH3DF,0.22799707282970447
QCMACZTN,0.22963584143533725
YOSD4GCQ,0.23016150090092774
O4CXYCIQ,0.22665983201178025
6BFOBPCA,0.24578312931846047
MTXOEGHS,0.24039143627427667
KB8TQ8CN,0.27443752984189373
M57HJCPZ,0.22665983201178025
I62ZPC8K,0.22860874795124503
HMGBKTBC,0.23023515895097105
8RSZKSYI,0.2279675720275642
EQHZHTKM,0.22799707282970447
ASMJEJC9,0.2526140005646193
SMGEUSKF,0.22800331020846865
CZENRC94,0.22797972952055753
TUMUZVBE,0.22992737359189458
N5QTXXHG,0.24553048258996166
JYGMHNFZ,0.23011023790682184
LORA7F5R,0.24089063612658193
DGMCAKUM,0.2350056657465223
EVJVZVGJ,0.22962553041217731
MYAMKC2R,0.2325883598108123
YBJUQUOJ,0.24783885837305167
5UQLDHMO,0.23569248964139075
E7JGQ9KC,0.22919334211063797
F5FODR8Z,0.23561409947990852
JPFD7PRK,0.22905183959969022
TGHHOSFS,0.2315640546020528
J7A57JSM,0.22665983201178025
AYJAEEJB,0.22665983201178025
CZN9BMGH,0.22665983201178025
2WXOMUB4,0.2289550769138499
CXGKRGZF,0.26417031084187614
Q6TDYDFE,0.2410312878310331
MKSS5GQT,0.22925074125345188
CKSOR9KK,0.2306272887461464
JCD6E87H,0.2284411218460365
6ZDVOIVY,0.2279911518293448
